I,-0.028218298595878172,-0.028516930511923694,-0.01831941105564208,-0.02152868841654787,-0.020661879706051257,-0.020695111508675933,-0.021936493032964646,6.0
I,-0.019198425708306103,-0.020720360384595696,-0.0201692437680005,-0.01920933805581308,-0.017454893437490904,-0.018436337821408987,-0.01982433800182101,7.0
I,0.00012987333649119268,-0.0012289350662757147,0.002028748780300583,-0.006918358933279737,-0.007764217539015048,-0.003048442076902919,-0.007095824787823827,9.0
M,-0.01533276589934664,-0.015262761295466106,-0.014619745630925227,-0.014002633164367633,-0.012992999498624322,-0.012577643570060347,-0.014321618315420481,7.0
I,0.01881389574646191,0.012025234150181868,0.013127745054451126,0.013498235398630584,0.012279446639487166,0.01996281486212909,0.016360212663297624,9.0
I,-0.032728235039664204,-0.031635558562854896,-0.03311807275450947,-0.023500925117852962,-0.022962543768279338,-0.022883298518215786,-0.023326068711348617,6.0
F,0.01237112939819614,0.01592351921384587,0.014977577766809552,0.015864919440196693,0.016357896567982397,0.013468840511236624,0.01658254477183906,11.0
I,-0.03788244811827682,-0.03631350063925169,-0.027568574617434196,-0.024116262968660148,-0.023241412139458496,-0.024012685361849258,-0.02432656319978508,5.0
I,-0.0050243397421214225,-0.0035679061044741147,-0.0035207493567746832,-0.008227924102946321,-0.0075899248070280725,-0.0003661483232734228,-0.009430311927508898,7.0
M,0.014948235937502448,0.01670317622657867,-0.022019076480358925,0.0067295190397515066,0.010850246237193967,-0.0007190817119088834,-0.007095824787823827,10.0
M,-0.0076014462814277236,-0.005127220129939714,-0.01092008020620838,-0.01037371763396626,-0.010413467065217081,-0.009542416427795387,-0.009819393117456412,8.0
F,0.0014184266061443465,0.0018896929846554766,-0.0035207493567746832,-0.004094115977010846,-0.0032674650537510732,-0.00340137546553838,-0.003927592241108371,8.0
F,-0.0030915098376416922,-0.0020085920790085146,0.00017891606794216778,-0.0035734454878662996,-0.002988596682571912,-0.0006484950341817913,0.00012996873977282804,10.0
M,0.019458172381288486,0.01670317622657867,0.0038785814926590085,0.01524958158938951,0.013708647041780372,0.014668814032597182,0.019194947047200924,11.0
I,-0.008889999551080878,-0.009025505193603714,-0.0035207493567746832,-0.011241501782540502,-0.01006488160124313,-0.014977590612781477,-0.00987497614459177,9.0
M,0.01881389574646191,0.020601461290242668,0.02052707590388483,0.012251781803405769,0.012035436814705402,0.013115907122601163,0.010301662705543505,11.0
I,-0.020486978977959255,-0.0199407033718629,-0.01831941105564208,-0.01996667694911423,-0.019023528025373687,-0.020412764797767564,-0.01982433800182101,7.0
M,0.0033512565106240772,0.0018896929846554766,0.00757824691737586,0.016148921525184632,0.019042004640581825,0.018409907952133063,0.011691238383927473,10.0
I,-0.019198425708306103,-0.021500017397328496,-0.0201692437680005,-0.019272449630254842,-0.018465791283015363,-0.01998924473140501,-0.01876826048624919,7.0
F,0.0020627032409709237,0.0026693499973882767,0.00757824691737586,0.0036843855729364423,0.0005669750499623938,0.0028102521744457223,0.006244101724662304,9.0
M,0.009794022858889832,0.010465920124716269,0.011277912342092711,0.009553761996020397,0.010362226587630434,0.012904147089419886,0.007800426484452354,10.0
I,0.0033512565106240772,0.0018896929846554766,-0.0035207493567746832,-0.0060821305719263785,-0.004557231270454695,-0.005166042408715683,-0.007040241760688468,8.0
M,0.0014184266061443465,0.0018896929846554766,-0.005370582069133109,-0.002863440275396467,-0.00030448860997248594,0.0012573452644496959,-0.006595577543605596,8.0
I,-0.008889999551080878,-0.011364476231802105,-0.0016709166444162577,-0.01034216184674538,-0.005951573126350499,-0.011448256726426872,-0.014710699505367995,7.0
I,-0.022419808882438986,-0.021500017397328496,-0.02386890919271735,-0.019367116991917486,-0.018082347272644014,-0.020412764797767564,-0.019324090757602778,6.0
M,-0.0030915098376416922,-0.0012289350662757147,0.009428079629734286,-0.00011808678717977874,-0.007345914982246306,0.0034455322739895475,0.005132441181955125,13.0
I,-0.019198425708306103,-0.016822075320931707,-0.02386890919271735,-0.02160757788460007,-0.02094074807723042,-0.02125980493049267,-0.021658577897287853,7.0
M,-0.004380063107294846,-0.004347563117206915,-0.01092008020620838,-0.00866970512403866,-0.00459208981685209,-0.011307083370972689,-0.00987497614459177,8.0
I,-0.02435263878691871,-0.023059331422794097,-0.0201692437680005,-0.020092900097997756,-0.018291498551028382,-0.02125980493049267,-0.020546917354580675,6.0
M,0.006572639684756948,0.010465920124716269,0.002028748780300583,0.0008916984038884298,0.0004972579571676034,-0.0010720151005443438,0.003353784313623646,9.0
F,-0.002447233202815115,-0.005127220129939714,0.014977577766809552,-0.008227924102946321,-0.008844832477334297,-0.00438958895371767,-0.007651655059177413,12.0
M,0.016236789207155603,0.013584548175647467,0.00757824691737586,0.014997135291622457,0.01468468634090743,0.018551081307587248,0.014859470930642932,9.0
M,-0.01984270234313268,-0.022279674410061297,-0.02386890919271735,-0.019398672779138367,-0.018779518200591917,-0.018295164465954805,-0.01876826048624919,6.0
F,0.018169619111635334,0.018262490252044267,0.026076574040960095,0.02572610294672216,0.031974525354015425,0.022433348582577315,0.020973603915532407,10.0
F,0.009794022858889832,0.011245577137449067,0.014977577766809552,0.00743952425222134,0.006283776659135201,0.009163053169884005,0.00957908335278384,10.0
I,-0.043036661196889425,-0.04099144271564848,-0.03681773817922631,-0.024952491330013506,-0.023903724521009004,-0.024577378783665994,-0.024882393471138665,4.0
F,0.0059283630499303705,0.007347292073785077,0.0038785814926590085,0.008780645209108802,0.012593173557063726,0.010504200046698754,0.003464950367894364,8.0
F,-0.0011586799331619612,0.0034490070101210767,0.00017891606794216778,0.0001659152978081549,0.0005321165035649985,0.0027396654967186303,-0.0009816918029343475,8.0
M,-0.012755659360040339,-0.012923790257267706,-0.016469578343283654,-0.014207745781303361,-0.013167292230611296,-0.014201137157783462,-0.015433278858127657,7.0
I,-0.0082457229162543,-0.010584819219069307,-0.01831941105564208,-0.014034188951588514,-0.012539838395458185,-0.015895217423233673,-0.014321618315420481,8.0
F,0.006572639684756948,0.006567635061052277,-0.0016709166444162577,-7.641531906691681e-06,0.00018353103959104668,-0.0021308152664507216,-0.0003146954773100434,10.0
F,0.015592512572329026,0.014364205188380268,0.0038785814926590085,0.01042154614459464,0.007538684329441428,0.021868655160760576,0.007911592538723072,9.0
M,0.0014184266061443465,0.0018896929846554766,-0.005370582069133109,-0.0020429898076535476,-0.0033023236001484685,-0.004248415598263485,0.0029091200965407744,11.0
M,0.00012987333649119268,0.00033037895918987666,-0.0035207493567746832,-0.004457007530050982,-0.0011062351771125715,-0.00438958895371767,-0.00692907570641775,9.0
F,0.022679555555421355,0.02605906037937225,0.02422674132860167,0.030569916285127473,0.02580456264167649,0.030056709777103254,0.030867382745626285,13.0
I,-0.019198425708306103,-0.019161046359130105,-0.01831941105564208,-0.018120663396692663,-0.016757722509543,-0.01709519094459424,-0.019046175621925985,6.0
I,0.018169619111635334,0.014364205188380268,0.011277912342092711,0.014792022674686729,0.017020208949532913,0.015586440843049379,0.0134143122251236,9.0
F,0.0059283630499303705,0.0034490070101210767,0.00757824691737586,-0.0005598678082721165,0.0019613169058582012,-0.003048442076902919,-0.0011484408843404242,9.0
I,0.003995533145450654,0.0026693499973882767,0.002028748780300583,-0.0012067614463001893,-0.0007576497131386235,-0.0005779083564546991,-0.0015375220742879368,9.0
I,-0.02177553224761241,-0.019161046359130105,-0.016469578343283654,-0.018972669651656466,-0.018396074190220574,-0.01878927121004445,-0.01860151140484311,6.0
I,-0.012111382725213763,-0.014483104282733306,-0.009070247493849956,-0.014034188951588514,-0.011912384560305071,-0.01540111067914403,-0.014321618315420481,8.0
I,-0.03530534157897051,-0.03397452960105329,-0.02941840732979262,-0.023737593522009572,-0.022544241211510597,-0.023871512006395073,-0.02382631595556685,6.0
M,0.014948235937502448,0.013584548175647467,0.009428079629734286,0.015091802653285098,0.02221413236274479,0.01572761419850356,0.0030202861508114923,11.0
I,-0.024996915421745286,-0.024618645448259698,-0.02386890919271735,-0.021718023139873158,-0.02114989935561479,-0.02055393815322175,-0.020991581571663545,5.0
M,0.007216916319583525,0.0050083210355866764,0.013127745054451126,0.01252000599478326,0.012628032103461117,0.01269238705623861,0.009745832434189916,10.0
M,0.01237112939819614,0.008906606099250676,0.002028748780300583,0.0025957109138160317,0.0010898532459233216,0.004786679150804297,0.004354278802060106,10.0
M,-0.002447233202815115,-0.0035679061044741147,-0.01092008020620838,-0.005482570614729629,-0.002849162496982331,-0.004319002275990577,-0.0059841642451166485,9.0
M,0.013659682667849294,0.007347292073785077,0.0038785814926590085,0.009553761996020397,0.008479865082171094,0.013257080478055348,0.0073557622673694825,9.0
I,-0.014044212629693492,-0.012923790257267706,-0.014619745630925227,-0.01143083650586579,-0.00912370084851346,-0.010460043238247585,-0.013876954098337608,7.0
F,-0.0011586799331619612,-0.0012289350662757147,-0.009070247493849956,-0.007912366230737506,-0.011738091828318096,-0.0050954557309885904,-0.007651655059177413,9.0
F,0.009794022858889832,0.008906606099250676,0.00757824691737586,0.009601095676851721,0.007434108690249242,0.015233507454413918,0.006577599887474458,11.0
I,-0.01533276589934664,-0.018381389346397305,-0.01831941105564208,-0.017237101354507987,-0.01724574215910653,-0.014907003935054385,-0.017489850862135933,7.0
M,0.02074672565094164,0.019821804277509868,0.005728414205017435,0.017537376162903417,0.021063800331630744,0.004786679150804297,0.01875028283011805,10.0
I,-0.0050243397421214225,-0.005127220129939714,-0.01092008020620838,-0.011509725973917993,-0.011006062353972798,-0.012789403603241623,-0.009986142198862487,8.0
F,0.0059283630499303705,0.008906606099250676,0.005728414205017435,0.004410168679016717,0.006039766834353435,0.01135124017942386,0.001797459553833596,9.0
I,-0.03981527802275655,-0.03709315765198448,-0.03126824004215105,-0.024242486117543677,-0.023624856149829843,-0.023518578617759613,-0.02432656319978508,6.0
M,-0.0011586799331619612,-0.004347563117206915,-0.0016709166444162577,-0.0052774579977939015,-0.005010392373620833,0.004080812373533377,-0.00931914587323818,10.0
F,0.01043829949371641,0.008906606099250676,0.005728414205017435,0.008559754698562634,0.013081193206627258,0.012127693634421873,0.0021865407437811086,10.0
F,0.0027069798757975005,0.005787978048319477,0.0038785814926590085,-0.0009069814677018131,-0.00040906424916467153,-0.0024837486550861824,-0.0035385110511608584,9.0
I,-0.002447233202815115,0.0026693499973882767,-0.005370582069133109,-0.006855247358837974,-0.00797336881739942,-0.0060836692191678764,-0.00431667343105588,9.0
I,-0.03530534157897051,-0.03475418661378609,-0.027568574617434196,-0.023911150351724423,-0.023171695046663707,-0.022883298518215786,-0.024048648064108284,5.0
F,0.007861192954410103,0.006567635061052277,0.00757824691737586,0.007833971592482357,0.009769631298874716,0.015092334098959735,0.0012416292824800066,10.0
I,-0.011467106090387185,-0.012144133244534906,-0.016469578343283654,-0.01375018686660058,-0.009786013230063968,-0.014907003935054385,-0.016711688482240913,6.0
I,-0.02177553224761241,-0.022279674410061297,-0.0201692437680005,-0.018467777056122365,-0.01654857123115863,-0.018083404432773526,-0.019879921028956367,6.0
M,0.02396810882507451,0.02449974635390665,0.022376908616243255,0.024369204096224256,0.024166210960998913,0.019821641506674904,0.02347484013662356,11.0
F,0.02203527892059478,0.02449974635390665,0.018677243191526402,0.0294970195196175,0.026989753219187926,0.03083316323210127,0.02875522771448265,11.0
I,-0.03981527802275655,-0.04021178570291568,-0.04051740360394317,-0.02493671343640307,-0.024252309984982956,-0.02478913881684727,-0.025438223742492255,5.0
I,-0.02628546869139844,-0.023838988435526898,-0.014619745630925227,-0.020613570587142305,-0.019964708778103354,-0.01963631134276955,-0.019324090757602778,7.0
I,0.006572639684756948,0.006567635061052277,-0.0016709166444162577,-0.0006860909571556425,0.0001486724931936515,-0.0006484950341817913,0.001686293499562878,10.0
I,-0.01468848926452007,-0.014483104282733306,-0.014619745630925227,-0.01668487507814256,-0.01640913704556905,-0.017377537655502606,-0.015433278858127657,8.0
F,0.016236789207155603,0.018262490252044267,0.009428079629734286,0.012914453335044276,0.020052902486106288,0.009586573236246558,0.006855515023151252,9.0
I,-0.011467106090387185,-0.012923790257267706,-0.007220414781491534,-0.015233308865982011,-0.013969038797751387,-0.013636443735966727,-0.015989109129481247,7.0
M,0.01430395930267587,0.012804891162914668,0.013127745054451126,0.01723759618430504,0.01837969225903132,0.01269238705623861,0.017360707151734083,11.0
M,0.014948235937502448,0.027618374404837852,0.02052707590388483,0.025820770308384807,0.02531654299211296,0.02123337506121675,0.02580932727630863,12.0
M,0.016236789207155603,0.015143862201113068,0.018677243191526402,0.014050461674996012,0.016079028196803236,0.0069748661603441535,0.016916042934651213,11.0
M,0.01043829949371641,0.010465920124716269,0.005728414205017435,0.010484657719036403,0.01482412052649701,0.009163053169884005,0.004020780639247953,9.0
I,-0.032083958404837624,-0.03319487258832049,-0.027568574617434196,-0.022806697798993567,-0.02128933354120437,-0.02267153848503451,-0.023437234765619337,6.0
M,0.017525342476808755,0.015143862201113068,0.009428079629734286,0.017206040397084163,0.016009311104008446,0.024056842170300425,0.01180240443819819,10.0
F,-0.0076014462814277236,-0.008245848180870916,-0.009070247493849956,-0.011304613356982266,-0.011424364910741539,-0.008836549650524468,-0.012542961447088996,7.0
M,0.029766598538513704,0.02683871739210505,0.02422674132860167,0.0371650758142917,0.03277627192115552,0.03118609662073673,0.03959391800587763,10.0
I,-0.04174810792723627,-0.04021178570291568,-0.03681773817922631,-0.024700045032246456,-0.023589997603432448,-0.024506792105938903,-0.025827304932439767,4.0
I,-0.012755659360040339,-0.014483104282733306,-0.016469578343283654,-0.01455485944073306,-0.012051818745894652,-0.015965804100960764,-0.015600027939533734,7.0
I,-0.016621319168999792,-0.017601732333664508,-0.016469578343283654,-0.017552659226716796,-0.017036590880722163,-0.016671670878231685,-0.01710076967218842,8.0
M,-0.009534276185907454,-0.012923790257267706,-0.009070247493849956,-0.012566844845817524,-0.00947228631248741,-0.01441289719096474,-0.013710205016931532,8.0
F,0.013015406033022717,0.012804891162914668,0.013127745054451126,0.012756674398939873,0.013743505588177763,0.00937481320306528,0.014025725523612548,11.0
I,-0.02177553224761241,-0.020720360384595696,-0.01831941105564208,-0.01823110865196575,-0.018291498551028382,-0.018012817755046436,-0.01765659994354201,7.0
F,-0.004380063107294846,-0.004347563117206915,0.002028748780300583,-0.004930344338364204,-0.007694500446220258,5.737174308912987e-05,-0.0032050128883487046,10.0
M,-0.012755659360040339,-0.012144133244534906,-0.022019076480358925,-0.014759972057668788,-0.015711966117621143,-0.013848203769148002,-0.012654127501359714,7.0
